Date,Ticker,Open,High,Low,Close,Volume,Adj_Close,Return,SMA_20,SMA_50,SMA_200,Volatility,BB_upper,BB_lower,RSI,MACD,Signal,MACD_hist,ATR,Return_lag1,Close_lag1,Return_lag2,Close_lag2,Return_lag3,Close_lag3,Return_lag5,Close_lag5,Return_lag10,Close_lag10,Roll_mean_5,Roll_std_5,Roll_vol_5,Roll_max_5,Roll_min_5,Roll_mean_10,Roll_std_10,Roll_vol_10,Roll_max_10,Roll_min_10,Roll_mean_20,Roll_std_20,Roll_vol_20,Roll_max_20,Roll_min_20,Roll_mean_50,Roll_std_50,Roll_vol_50,Roll_max_50,Roll_min_50,DayOfWeek,Month,Quarter,Price_to_SMA20,Price_to_SMA50,High_Low_Ratio,Close_Open_Ratio,Target_Price,Target_Return
2022-12-08,GOOGL,2720.95,2729.65,2700.86,2715.26,2729524,2715.26,0.0140799832683489,2708.083,2792.9102000000003,2699.621,0.2428848158685079,2792.91141234566,2623.2545876543395,49.688046507785536,-30.31263635625055,-36.40626052610955,6.093624169858998,92.25571428571418,-0.0161744280895655,2677.56,0.0016672494065252,2721.58,0.0311267803402617,2717.05,0.0050646649181513,2667.12,0.001206016928092,2739.58,2693.296,37.044577605847444,0.3080818497240251,2721.58,2635.03,2681.306,38.57772362379474,0.29108608345252984,2721.58,2611.95,2708.0829999999996,42.41420617283006,0.2428848158685068,2770.55,2611.95,2792.9102000000003,104.24715665852769,0.2751002353583852,3018.52,2611.95,3,12,4,1.0026502141917355,0.972197387513221,0.010603036173327548,-0.0020911813888522426,2733.35,0.0066623454107523905
2022-12-09,GOOGL,2739.58,2755.82,2710.87,2733.35,2224304,2733.35,0.0066623454107523,2711.1620000000003,2791.5422000000003,2700.84665,0.2358581899869779,2794.9041045078343,2627.4198954921662,48.54000483277844,-25.330743639063712,-34.191157148700384,8.860413509636672,90.30499999999994,0.0140799832683489,2715.26,-0.0161744280895655,2677.56,0.0016672494065252,2721.58,-0.0120317046102161,2635.03,-0.0093444980617466,2713.98,2712.96,21.00734752403758,0.2745783190786277,2733.35,2677.56,2683.243,40.821610303510774,0.28892009516315115,2733.35,2611.95,2711.1620000000003,41.87105225391705,0.23585818998697677,2770.55,2611.95,2791.5422000000003,104.57706054876593,0.2708506600933533,3018.52,2611.95,4,12,4,1.008183944743616,0.9791541034196153,0.016445021676691176,-0.002274071207994563,2751.41,0.006607276784897698
2022-12-12,GOOGL,2753.16,2819.97,2682.84,2751.41,1049178,2751.41,0.0066072767848976,2711.3990000000003,2790.9558,2701.9189,0.2149130723399928,2795.589855085529,2627.208144914471,50.7359929513658,-19.698198135409257,-31.29256534604216,11.594367210632903,92.74785714285706,0.0066623454107523,2733.35,0.0140799832683489,2715.26,-0.0161744280895655,2677.56,0.0311267803402617,2717.05,-0.0052063758760197,2699.85,2719.832,27.344044506906677,0.18059566411155023,2751.41,2677.56,2688.3990000000003,46.07088607056881,0.28805899338190855,2751.41,2611.95,2711.3990000000003,42.09542754276458,0.21491307233999157,2770.55,2611.95,2790.9558,104.7210302464476,0.27078734645080743,3018.52,2611.95,0,12,4,1.0147565887569423,0.9858307322527335,0.04983990026929822,-0.0006356332359904127,2733.47,-0.006520293231470409
2022-12-13,GOOGL,2711.16,2756.98,2709.96,2733.47,756137,2733.47,-0.0065202932314704,2709.545,2791.2592000000004,2703.20265,0.2136947002550539,2789.792009847759,2629.2979901522413,49.681080466018486,-16.49186535464969,-28.332425347763667,11.840559993113978,92.19857142857134,0.0066072767848976,2751.41,0.0066623454107523,2733.35,0.0140799832683489,2715.26,0.0016672494065252,2721.58,-0.0325573642980165,2611.95,2722.21,28.04216557250339,0.19215395738439703,2751.41,2677.56,2700.5510000000004,39.17620208741755,0.22273996975810323,2751.41,2635.03,2709.545,40.12350492387949,0.21369470025505266,2753.63,2611.95,2791.2592000000004,104.52803197580323,0.2663411356428963,3018.52,2611.95,1,12,4,1.00882989579394,0.9792963691795517,0.017201578945436672,0.008228949969751589,2753.99,0.0075069417260844595
2022-12-14,GOOGL,2750.96,2795.44,2712.54,2753.99,783525,2753.99,0.0075069417260844,2709.563,2791.351,2704.48525,0.2144933229356967,2789.8517966493523,2629.274203350648,51.57393450701872,-12.154916704714196,-25.096923619153777,12.942006914439581,91.1514285714285,-0.0065202932314704,2733.47,0.0066072767848976,2751.41,0.0066623454107523,2733.35,-0.0161744280895655,2677.56,0.0159765692298856,2653.68,2737.496,15.759831217234098,0.11894462233502194,2753.99,2715.26,2710.582,38.6804569660887,0.21458483805997666,2753.99,2635.03,2709.563,40.14439832467618,0.21449332293569548,2753.99,2611.95,2791.3509999999997,104.49252910019429,0.26563641175776204,3018.52,2611.95,2,12,4,1.0163963709273351,0.9866154417695994,0.030101779599769788,0.001101433681332569,2743.23,-0.003907058486051107
2022-12-15,GOOGL,2770.63,2803.49,2682.96,2743.23,611909,2743.23,-0.0039070584860511,2710.638,2790.5784000000003,2705.5848000000005,0.2106460463047014,2792.1786906754046,2629.0973093245952,53.30187614127238,-9.476852472374048,-21.972909389797834,12.496056917423786,91.01785714285708,0.0075069417260844,2753.99,-0.0065202932314704,2733.47,0.0066072767848976,2751.41,0.0140799832683489,2715.26,0.0050646649181513,2667.12,2743.09,9.688446727712089,0.10671259880418166,2753.99,2733.35,2718.193,36.61097742169995,0.21780517938900487,2753.99,2635.03,2710.638,40.77034533770244,0.21064604630470019,2753.99,2611.95,2790.5784000000003,104.70672836420081,0.2644360050395204,3018.52,2611.95,3,12,4,1.0120237375846528,0.983032764820016,0.043937256445852446,-0.009889447526371331,2768.49,0.00920812327074283
2022-12-16,GOOGL,2787.05,2787.05,2753.52,2768.49,1149549,2768.49,0.0092081232707428,2713.1675,2791.8154,2707.05505,0.2127462299379744,2798.697857768645,2627.6371422313546,57.55847244680039,-5.255612945926714,-18.62945010102361,13.373837155096897,88.99357142857139,-0.0039070584860511,2743.23,0.0075069417260844,2753.99,-0.0065202932314704,2733.47,0.0066623454107523,2733.35,-0.0120317046102161,2635.03,2750.118,13.026823096815232,0.11483618081141905,2768.49,2733.47,2731.5389999999998,25.594746617989784,0.20259645502981602,2768.49,2677.56,2713.1675,42.76517888432267,0.21274622993797324,2768.49,2611.95,2791.8154,104.05818459135655,0.2579168349146726,3018.52,2611.95,4,12,4,1.020390373981326,0.9916450779657595,0.012111295327051241,-0.00665937101953454,2686.11,-0.029756293141748658
2022-12-19,GOOGL,2707.25,2732.02,2640.21,2686.11,2280951,2686.11,-0.0297562931417486,2710.2015,2790.222,2708.40405,0.2359138740681461,2795.133232654006,2625.2697673459943,58.266821240434055,-8.460104907303958,-16.59558106227968,8.135476154975724,87.54571428571424,0.0092081232707428,2768.49,-0.0039070584860511,2743.23,0.0075069417260844,2753.99,0.0066072767848976,2751.41,0.0311267803402617,2717.05,2737.058,31.31025902153632,0.24773963308825867,2768.49,2686.11,2728.445,29.16229310056901,0.21322518266989982,2768.49,2677.56,2710.2015,42.465866327002985,0.2359138740681449,2768.49,2611.95,2790.2219999999998,105.07004724740189,0.2620183641414577,3018.52,2611.95,0,12,4,0.9911108085502163,0.9626868399715282,0.03417953844033408,-0.007808661926306054,2668.26,-0.0066452974747869265
2022-12-20,GOOGL,2685.51,2696.38,2640.13,2668.26,1133892,2668.26,-0.0066452974747869,2706.3615,2786.001,2709.8039000000003,0.2367327147839584,2791.601358054113,2621.1216419458865,51.71666744990343,-12.298266929381953,-15.736118235700136,3.4378513063181835,82.1378571428571,-0.0297562931417486,2686.11,0.0092081232707428,2768.49,-0.0039070584860511,2743.23,-0.0065202932314704,2733.47,0.0016672494065252,2721.58,2724.016,44.13374989728016,0.24779927950781983,2768.49,2668.26,2723.1130000000003,34.87239884357873,0.2143256865416575,2768.49,2668.26,2706.3615,42.61992902705667,0.2367327147839573,2768.49,2611.95,2786.0009999999997,105.65570213129503,0.24445805685152153,3018.52,2611.95,1,12,4,0.9859215038342122,0.957738349698741,0.021081154010470837,-0.006423360925855266,2743.55,0.028216890407981143
2022-12-21,GOOGL,2721.77,2804.58,2682.51,2743.55,1354253,2743.55,0.0282168904079811,2706.725,2783.2276,2711.7027,0.2586607790808278,2792.5619738763157,2620.8880261236845,57.85492589913889,-9.159182850618436,-14.420731158683797,5.261548308065361,89.16142857142852,-0.0066452974747869,2668.26,-0.0297562931417486,2686.11,0.0092081232707428,2768.49,0.0075069417260844,2753.99,-0.0161744280895655,2677.56,2721.9280000000003,42.58077406524779,0.3390035845463431,2768.49,2668.26,2729.712,31.361485508948007,0.24514099972050665,2768.49,2668.26,2706.725,42.918486938157756,0.2586607790808267,2768.49,2611.95,2783.2276,104.89573504607762,0.25331085836557965,3018.52,2611.95,2,12,4,1.0136050023548704,0.9857440332939406,0.04449344826956141,0.008002145662562302,2710.82,-0.01192979898306934
2022-12-22,GOOGL,2696.04,2739.74,2681.9,2710.82,2080400,2710.82,-0.0119297989830693,2705.287,2780.3724,2713.29125,0.2622013215170887,2789.759225295352,2620.814774704648,57.77891819601992,-9.206348511409487,-13.377854629228935,4.1715061178194475,89.45499999999996,0.0282168904079811,2743.55,-0.0066452974747869,2668.26,-0.0297562931417486,2686.11,-0.0039070584860511,2743.23,0.0140799832683489,2715.26,2715.446,40.96345969270268,0.3486171407077111,2768.49,2668.26,2729.268,31.61919417054483,0.24564457585524976,2768.49,2668.26,2705.287,42.236112647675675,0.26220132151708764,2768.49,2611.95,2780.3723999999997,104.88462449447339,0.2537172657533243,3018.52,2611.95,3,12,4,1.0020452543478744,0.9749845020757022,0.02133671730324343,0.005482114508684855,2685.49,-0.009344036121911592
2022-12-23,GOOGL,2658.8,2735.8,2635.17,2685.49,1020898,2685.49,-0.0093440361219115,2703.8625,2774.3562,2714.867,0.2622011124676128,2788.677672395356,2619.0473276046446,46.33415415915833,-11.159012792525573,-12.934086261888263,1.77507346936269,86.12499999999997,-0.0119297989830693,2710.82,0.0282168904079811,2743.55,-0.0066452974747869,2668.26,0.0092081232707428,2768.49,0.0066623454107523,2733.35,2698.8460000000005,29.231473277884625,0.33504801875732565,2743.55,2668.26,2724.482,34.42988617780733,0.24652752499167838,2768.49,2668.26,2703.8625,42.40758619767788,0.26220111246761163,2768.49,2611.95,2774.3562,101.40092164154522,0.22990840217970349,3018.52,2611.95,4,12,4,0.993205090865015,0.9679687128851846,0.03747174631071523,0.010038363171351572,2667.03,-0.006873978305634965
2022-12-26,GOOGL,2656.55,2716.33,2617.73,2667.03,2708876,2667.03,-0.0068739783056349,2702.2215,2769.2022,2716.5085500000005,0.2626731278768454,2788.618794371813,2615.824205628187,43.86237313932792,-14.034302325679164,-13.154129474646444,-0.8801728510327198,83.77214285714282,-0.0093440361219115,2685.49,-0.0119297989830693,2710.82,0.0282168904079811,2743.55,-0.0297562931417486,2686.11,0.0066072767848976,2751.41,2695.03,32.38502354477572,0.2642743520192595,2743.55,2667.03,2716.044,37.316023129704504,0.2431401747626611,2768.49,2667.03,2702.2215,43.19864718590667,0.26267312787684427,2768.49,2611.95,2769.2022,100.1431267836173,0.2262314009735538,3018.52,2611.95,0,12,4,0.9869768262886714,0.9631041026903117,0.036969962842548804,0.00394496621557888,2616.41,-0.018979913986719388
2022-12-27,GOOGL,2595.92,2641.08,2591.73,2616.41,2662217,2616.41,-0.0189799139867193,2702.4445,2763.001,2718.00775,0.2444737064912982,2787.87839503021,2617.01060496979,43.22047051906895,-20.16514965421038,-14.556333510559233,-5.608816143651149,84.67642857142856,-0.0068739783056349,2667.03,-0.0093440361219115,2685.49,-0.0119297989830693,2710.82,-0.0066452974747869,2668.26,-0.0065202932314704,2733.47,2684.6600000000003,47.75443958414426,0.29290389752096174,2743.55,2616.41,2704.3379999999997,48.05706603143608,0.25589522445031126,2768.49,2616.41,2702.4445,42.71694751510493,0.2444737064912971,2768.49,2616.41,2763.001,99.80523867175573,0.2294363102871952,3018.52,2611.95,1,12,4,0.968164193565874,0.9469450065342186,0.018861722742223523,0.007893155413106678,2526.26,-0.03445560902152167
2022-12-28,GOOGL,2524.89,2540.65,2511.87,2526.26,1138688,2526.26,-0.0344556090215216,2696.0735,2754.8124,2718.8438,0.2659053191946384,2810.8008410768307,2581.346158923169,31.22914349190125,-31.93017078449293,-18.031100965345974,-13.899069819146955,88.42285714285711,-0.0189799139867193,2616.41,-0.0068739783056349,2667.03,-0.0093440361219115,2685.49,0.0282168904079811,2743.55,0.0075069417260844,2753.99,2641.202,72.97514145238549,0.17626077797286863,2710.82,2526.26,2681.565,70.58933823330636,0.2867528883420086,2768.49,2526.26,2696.0735,57.36367053841538,0.2659053191946372,2768.49,2526.26,2754.8124,102.11691473871808,0.24025864408369926,3018.52,2526.26,2,12,4,0.9370145138843816,0.9170352217084123,0.011392334914058255,0.000542597895353779,2517.64,-0.003412158685171085
2022-12-29,GOOGL,2526.56,2550.84,2484.45,2517.64,952474,2517.64,-0.003412158685171,2688.5995,2745.1576,2719.6311,0.2644799516566992,2828.0753749145933,2549.1236250854063,28.165678076817755,-41.47153866964936,-22.719188506206653,-18.75235016344271,89.95428571428569,-0.0344556090215216,2526.26,-0.0189799139867193,2616.41,-0.0068739783056349,2667.03,-0.0119297989830693,2710.82,-0.0039070584860511,2743.23,2602.566,77.87599842053831,0.19857612718046283,2685.49,2517.64,2659.0060000000003,83.55001206193285,0.28698293401365804,2768.49,2517.64,2688.5995,69.73793745729677,0.26447995165669813,2768.49,2517.64,2745.1576,101.24247440028965,0.2333764085110591,3018.52,2517.64,3,12,4,0.9364131771946932,0.9171203868219016,0.026369933747467454,-0.003530492052433563,2523.81,0.0024507078057227627
2022-12-30,GOOGL,2542.71,2551.03,2496.59,2523.81,1586002,2523.81,0.0024507078057227,2683.0385,2735.2634000000003,2720.4798500000006,0.2627276174811959,2839.359096383579,2526.71790361642,26.3939595080287,-47.98216548941946,-27.771783902849215,-20.210381586570243,84.04785714285715,-0.003412158685171,2517.64,-0.0344556090215216,2526.26,-0.0189799139867193,2616.41,-0.0093440361219115,2685.49,0.0092081232707428,2768.49,2570.23,67.74348271232981,0.23296896111912377,2667.03,2517.64,2634.538,83.75216253257042,0.2772143173189328,2743.55,2517.64,2683.0384999999997,78.16029819178962,0.2627276174811949,2768.49,2517.64,2735.2634000000003,98.1070730273783,0.23276712687982842,2995.35,2517.64,4,12,4,0.9406536656104857,0.922693587754319,0.021570561967809973,-0.007433014382290021,2522.38,-0.000566603666678489
2023-01-02,GOOGL,2534.95,2575.8,2468.95,2522.38,1044263,2522.38,-0.0005666036666784,2673.3050000000003,2725.804,2721.3389500000003,0.2319747680291427,2844.26585307533,2502.3441469246704,27.329939643055567,-52.65035270730914,-32.7474976637412,-19.90285504356794,88.3214285714286,0.0024507078057227,2523.81,-0.003412158685171,2517.64,-0.0344556090215216,2526.26,-0.0068739783056349,2667.03,-0.0297562931417486,2686.11,2541.3,42.10515348500409,0.2460800895749914,2616.41,2517.64,2618.165,88.42373804580393,0.2539875434104372,2743.55,2517.64,2673.3050000000003,85.48042653766498,0.23197476802914163,2768.49,2517.64,2725.804,95.2788797291836,0.23265331725749377,2950.91,2517.64,0,1,1,0.9435436659861319,0.9253710098008054,0.042360786241548855,-0.004958677685948342,2517.22,-0.002045687009887609
2023-01-03,GOOGL,2539.3,2570.1,2464.34,2517.22,755556,2517.22,-0.0020456870098876,2663.0870000000004,2717.1302,2721.9235,0.2312280344555135,2845.9156884203576,2480.2583115796438,23.70449345787105,-56.11938425742392,-37.421874982477746,-18.69750927494617,89.95428571428572,-0.0005666036666784,2522.38,0.0024507078057227,2523.81,-0.003412158685171,2517.64,-0.0189799139867193,2616.41,-0.0066452974747869,2668.26,2521.462,3.9363333186854588,0.24076157053904718,2526.26,2517.22,2603.061,91.75322754839901,0.2547866974295467,2743.55,2517.22,2663.0870000000004,91.41434421017865,0.23122803445551238,2768.49,2517.22,2717.1302,94.10133646472912,0.23116612798366404,2935.61,2517.22,1,1,1,0.9452263482188356,0.9264259769366493,0.04201460341168343,-0.008695309731024961,2519.64,0.0009613780281421125
2023-01-04,GOOGL,2497.16,2555.27,2484.01,2519.64,2003342,2519.64,0.0009613780281421,2655.191,2708.8108,2722.6599,0.2270212967864629,2848.7154861320296,2461.66651386797,24.69957227160521,-58.00470089346891,-41.53844016467598,-16.466260728792925,86.43500000000002,-0.0020456870098876,2517.22,-0.0005666036666784,2522.38,0.0024507078057227,2523.81,-0.0344556090215216,2526.26,0.0282168904079811,2743.55,2520.138,2.8945155027734377,0.036986266040715476,2523.81,2517.22,2580.67,80.26084433474226,0.17854381031137198,2710.82,2517.22,2655.191,96.76224306601497,0.22702129678646185,2768.49,2517.22,2708.8108,92.76988757222013,0.23128872257587527,2892.48,2517.22,2,1,1,0.948948682034193,0.930164631652779,0.028281818037486105,0.00900222652933373,2561.91,0.016776206124684556
2023-01-05,GOOGL,2536.92,2605.8,2518.02,2561.91,1952089,2561.91,0.0167762061246845,2647.5235,2702.2594,2723.35205,0.2298855077129846,2843.1670809027632,2451.879919097237,27.490847279496023,-55.448812777624426,-44.32051468726567,-11.128298090358754,89.57500000000002,0.0009613780281421,2519.64,-0.0020456870098876,2517.22,-0.0005666036666784,2522.38,-0.003412158685171,2517.64,-0.0119297989830693,2710.82,2528.9919999999997,18.575563786754103,0.1206603630543559,2561.91,2517.22,2565.7789999999995,65.9728264682846,0.21679655649104695,2685.49,2517.22,2647.5235000000002,97.82179045138152,0.22988550771298355,2768.49,2517.22,2702.2594,91.3055861538438,0.23355568673703492,2892.48,2517.22,3,1,1,0.9676627988378695,0.9480622030583192,0.03426349871774026,0.009850527411187554,2554.81,-0.0027713697983144936
2023-01-06,GOOGL,2563.05,2598.46,2511.16,2554.81,1277016,2554.81,-0.0027713697983144,2638.5965,2695.506,2723.9645,0.2271568261259409,2834.044018574366,2443.1489814256333,32.885818559800825,-53.380822797659675,-46.13257630934447,-7.248246488315203,86.64785714285719,0.0167762061246845,2561.91,0.0009613780281421,2519.64,-0.0020456870098876,2517.22,0.0024507078057227,2523.81,-0.0093440361219115,2685.49,2535.192,21.37593436544364,0.12897190628511707,2561.91,2517.22,2552.7110000000002,50.830430179314845,0.21608456188592165,2667.03,2517.22,2638.5964999999997,97.72375928718326,0.2271568261259399,2768.49,2517.22,2695.506,89.41714000419373,0.23343244010487862,2867.27,2517.22,4,1,1,0.9682458079509435,0.9478034921825632,0.03417083853592479,-0.003214919724545764,2532.14,-0.0088734583002259
2023-01-09,GOOGL,2521.47,2586.69,2477.59,2532.14,724101,2532.14,-0.0088734583002259,2627.633,2688.8034,2724.4915,0.2248602372955783,2821.024266019609,2434.2417339803906,32.47773029078138,-52.96070731138889,-47.49820250975336,-5.462504801635525,90.42285714285718,-0.0027713697983144,2554.81,0.0167762061246845,2561.91,0.0009613780281421,2519.64,-0.0005666036666784,2522.38,-0.0068739783056349,2667.03,2537.144,20.33370428612925,0.15261281064790552,2561.91,2517.22,2539.222,31.24881288398723,0.21682998547732485,2616.41,2517.22,2627.633,96.69563300980454,0.22486023729557733,2768.49,2517.22,2688.8034000000002,88.83775136615527,0.23345475049235462,2857.88,2517.22,0,1,1,0.9636581668745355,0.9417348996207973,0.04308608528752629,0.004231658516657284,2521.46,-0.004217776268294782
2023-01-10,GOOGL,2509.03,2555.5,2487.42,2521.46,733821,2521.46,-0.0042177762682947,2617.0325000000003,2683.2266000000004,2724.46625,0.224672938514825,2809.235619956697,2424.829380043303,15.706741607053855,-52.8799819895371,-48.57455840571011,-4.305423583826993,85.54857142857148,-0.0088734583002259,2532.14,-0.0027713697983144,2554.81,0.0167762061246845,2561.91,-0.0020456870098876,2517.22,-0.0189799139867193,2616.41,2537.9919999999997,19.36016967889863,0.15591616019903384,2561.91,2519.64,2529.727,15.791509005104869,0.2025480168308384,2561.91,2517.22,2617.0325000000003,96.10155997834869,0.22467293851482403,2768.49,2517.22,2683.2266000000004,90.4334735888531,0.22851077770538486,2857.88,2517.22,1,1,1,0.963480583446723,0.9397119125157226,0.0270002300254507,0.0049541057699568685,2545.64,0.0095896821682675
2023-01-11,GOOGL,2537.03,2572.39,2518.88,2545.64,1252589,2545.64,0.0095896821682675,2606.615,2676.9818,2724.7701,0.2261959542713603,2789.943140028617,2423.286859971384,23.802575650785883,-50.28522588849046,-48.91669190226618,-1.3685339862242785,84.96714285714289,-0.0042177762682947,2521.46,-0.0088734583002259,2532.14,-0.0027713697983144,2554.81,0.0009613780281421,2519.64,-0.0344556090215216,2526.26,2543.192,16.475441420360507,0.16940928109174747,2561.91,2521.46,2531.665,16.492391679953627,0.11766471331130851,2561.91,2517.22,2606.6150000000002,91.66407001430838,0.22619595427135936,2768.49,2517.22,2676.9818,88.89443752689638,0.2242282781836993,2835.99,2517.22,2,1,1,0.9766075926053611,0.9509366107752578,0.021020254238611407,0.003393732041007114,2604.51,0.023125815119184212
